-3.729999999999999982e+00,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
-2.729999999999999982e+00,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
-1.729999999999999982e+00,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
-7.299999999999999822e-01,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
-6.089576307467899768e-02,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
3.207825375755299791e-03,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
9.349275131186100818e-03,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
9.937657248478099989e-03,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
9.994027247376599185e-03,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
9.999427779925799259e-03,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
9.999945178407000645e-03,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
1.000000000000000021e-02,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
1.000009999999999961e-02,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802000087e+02,5.556186388243700094e+02,5.561138826502000256e+02,5.568364652394900531e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719099543e+02,5.599766800741200541e+02,5.608805437686099822e+02,5.618687779567500229e+02,5.629057207133799920e+02,5.640861653019800315e+02,5.653856104709800547e+02,5.666608440220800276e+02,5.679087738213099783e+02,5.695108513854399916e+02,5.708254083558399543e+02,5.722628852456699633e+02,5.738008200234299920e+02,5.752697737521899626e+02,5.766601598600200305e+02,5.780436683138899525e+02,5.794216867989699722e+02,5.808307329341199647e+02,5.823275127594199603e+02,5.837663341953500549e+02,5.850217492346899917e+02,5.865453916467499766e+02,5.876940173566799785e+02,5.888349848013400560e+02,5.899694744565100564e+02,5.910375103142899889e+02,5.918804624067799978e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071000559e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281799671e+02,5.956923841780300108e+02
1.000030000000000016e-02,5.530072993963300405e+02,5.530656892009700414e+02,5.531284948227299765e+02,5.532634140848200559e+02,5.534003165151200392e+02,5.535889707113899476e+02,5.537806948703999979e+02,5.540456439276799756e+02,5.543208488470700104e+02,5.547163463312300564e+02,5.551430369802100131e+02,5.556186388243800138e+02,5.561138826502100301e+02,5.568364652394999439e+02,5.574491260245299600e+02,5.582459066821500073e+02,5.590892405719199587e+02,5.599766800741299448e+02,5.608805437686099822e+02,5.618687779567600273e+02,5.629057207133899965e+02,5.640861653019900359e+02,5.653856104709899455e+02,5.666608440220900320e+02,5.679087738213199827e+02,5.695108513854499961e+02,5.708254083558599632e+02,5.722628852456799677e+02,5.738008200234500009e+02,5.752697737521999670e+02,5.766601598600300349e+02,5.780436683138999570e+02,5.794216867989799766e+02,5.808307329341299692e+02,5.823275127594299647e+02,5.837663341953599456e+02,5.850217492346999961e+02,5.865453916467599811e+02,5.876940173566899830e+02,5.888349848013499468e+02,5.899694744565199471e+02,5.910375103142899889e+02,5.918804624067900022e+02,5.926975160136900058e+02,5.933659735036200118e+02,5.940237999071099466e+02,5.945627204329000506e+02,5.950937010685299811e+02,5.954002426281899716e+02,5.956923841780300108e+02
